Anc	Der	PanelFreqA	PanelFreqB	Num
6	22	0.15	0.35	1
6	22	0.15	0.4	2
6	22	0.15	0.45	2
6	22	0.15	0.5	1
6	22	0.15	0.65	1
6	22	0.15	0.7	1
6	22	0.15	0.85	1
6	22	0.2	0.0	15
6	22	0.2	0.05	4
6	22	0.2	0.1	2
6	22	0.2	0.15	3
6	22	0.2	0.2	1
6	22	0.2	0.25	1
6	22	0.2	0.3	3
6	22	0.2	0.4	1
6	22	0.2	0.45	1
6	22	0.2	0.5	2
6	22	0.2	0.55	1
6	22	0.2	0.8	1
6	22	0.25	0.0	10
6	22	0.25	0.05	4
6	22	0.25	0.1	1
6	22	0.25	0.15	2
6	22	0.25	0.25	3
6	22	0.25	0.35	1
6	22	0.25	0.4	1
6	22	0.25	0.5	1
6	22	0.25	0.6	1
6	22	0.25	0.8	1
6	22	0.3	0.0	5
6	22	0.3	0.05	1
6	22	0.3	0.1	4
6	22	0.3	0.15	1
6	22	0.3	0.2	1
6	22	0.3	0.25	1
6	22	0.3	0.3	1
6	22	0.3	0.35	1
6	22	0.3	0.45	1
6	22	0.3	0.5	1
6	22	0.3	0.7	2
6	22	0.3	0.85	1
6	22	0.35	0.0	5
6	22	0.35	0.1	3
6	22	0.35	0.15	2
6	22	0.35	0.25	3
6	22	0.35	0.3	2
6	22	0.35	0.4	1
6	22	0.35	0.45	1
6	22	0.35	0.55	1
6	22	0.35	0.7	1
6	22	0.35	0.85	2
6	22	0.35	0.9	1
6	22	0.4	0.0	4
6	22	0.4	0.15	1
6	22	0.4	0.2	2
6	22	0.4	0.3	1
6	22	0.4	0.35	1
6	22	0.4	0.4	1
6	22	0.4	0.5	2
6	22	0.4	0.55	3
6	22	0.4	0.6	1
6	22	0.4	0.65	1
6	22	0.4	0.8	1
6	22	0.4	0.85	1
6	22	0.4	0.95	2
6	22	0.45	0.0	1
6	22	0.45	0.05	1
6	22	0.45	0.1	1
6	22	0.45	0.2	3
6	22	0.45	0.3	3
6	22	0.45	0.55	3
6	22	0.45	0.65	1
6	22	0.45	0.7	1
6	22	0.45	0.75	1
6	22	0.45	1.0	2
6	22	0.5	0.0	4
6	22	0.5	0.05	1
6	22	0.5	0.25	1
6	22	0.5	0.3	1
6	22	0.5	0.35	1
6	22	0.5	0.45	1
6	22	0.5	0.55	1
6	22	0.5	0.6	1
6	22	0.5	0.7	2
6	22	0.5	0.75	1
6	22	0.5	0.85	2
6	22	0.5	0.9	2
6	22	0.5	0.95	1
6	22	0.5	1.0	1
6	22	0.55	0.0	1
6	22	0.55	0.4	2
6	22	0.55	0.45	2
6	22	0.55	0.5	2
6	22	0.55	0.65	1
6	22	0.55	0.7	1
6	22	0.55	0.75	1
6	22	0.55	0.85	1
6	22	0.55	1.0	1
6	22	0.6	0.8	1
6	22	0.6	0.85	1
6	22	0.6	0.95	1
6	22	0.6	1.0	1
6	22	0.65	0.05	1
6	22	0.65	0.25	1
6	22	0.65	0.4	1
6	22	0.65	0.7	1
6	22	0.65	1.0	1
6	22	0.7	0.2	1
6	22	0.7	1.0	1
6	22	0.75	0.5	1
6	22	0.8	0.7	1
6	22	0.85	0.75	1
6	22	0.9	1.0	2
6	22	0.95	0.55	1
6	23	0.0	0.05	1
6	23	0.0	0.1	5
6	23	0.0	0.15	1
6	23	0.0	0.2	1
6	23	0.0	0.3	1
6	23	0.05	0.0	33
6	23	0.05	0.1	1
6	23	0.05	0.25	1
6	23	0.05	0.35	1
6	23	0.05	0.55	1
6	23	0.1	0.0	23
6	23	0.1	0.05	1
6	23	0.1	0.1	1
6	23	0.1	0.15	2
6	23	0.1	0.25	2
6	23	0.1	0.3	3
6	23	0.1	0.4	2
6	23	0.1	0.5	1
6	23	0.1	0.85	1
6	23	0.15	0.0	18
6	23	0.15	0.05	1
6	23	0.15	0.2	2
6	23	0.15	0.3	2
6	23	0.15	0.35	1
6	23	0.15	0.4	1
6	23	0.15	0.5	4
6	23	0.15	0.55	2
6	23	0.15	0.65	2
6	23	0.2	0.0	14
6	23	0.2	0.05	4
6	23	0.2	0.15	1
6	23	0.2	0.2	2
6	23	0.2	0.25	1
6	23	0.2	0.3	4
6	23	0.2	0.4	1
6	23	0.2	0.55	1
6	23	0.2	0.65	1
6	23	0.2	0.75	1
6	23	0.2	1.0	1
6	23	0.25	0.0	13
6	23	0.25	0.05	2
6	23	0.25	0.1	1
6	23	0.25	0.15	2
6	23	0.25	0.2	2
6	23	0.25	0.25	1
6	23	0.25	0.3	1
6	23	0.25	0.35	2
6	23	0.25	0.4	1
6	23	0.25	0.45	1
6	23	0.25	0.5	1
6	23	0.25	0.6	2
6	23	0.25	0.8	3
6	23	0.25	0.9	1
6	23	0.3	0.0	4
6	23	0.3	0.05	3
6	23	0.3	0.1	2
6	23	0.3	0.15	4
6	23	0.3	0.2	3
6	23	0.3	0.25	2
6	23	0.3	0.35	1
6	23	0.3	0.45	1
6	23	0.3	0.6	2
6	23	0.3	0.65	1
6	23	0.3	0.85	1
6	23	0.35	0.0	6
6	23	0.35	0.05	2
6	23	0.35	0.1	1
6	23	0.35	0.15	1
6	23	0.35	0.2	1
6	23	0.35	0.3	2
6	23	0.35	0.35	1
6	23	0.35	0.45	3
6	23	0.35	0.5	1
6	23	0.35	0.55	1
6	23	0.35	0.6	1
6	23	0.35	0.7	1
6	23	0.35	0.8	2
6	23	0.4	0.0	4
6	23	0.4	0.1	1
6	23	0.4	0.2	2
6	23	0.4	0.25	2
6	23	0.4	0.3	2
6	23	0.4	0.5	2
6	23	0.4	0.55	4
6	23	0.4	0.65	1
6	23	0.4	0.75	1
6	23	0.4	0.95	1
6	23	0.4	1.0	1
6	23	0.45	0.0	1
6	23	0.45	0.1	1
6	23	0.45	0.15	2
6	23	0.45	0.2	2
6	23	0.45	0.25	3
6	23	0.45	0.3	2
6	23	0.45	0.5	1
6	23	0.45	0.55	1
6	23	0.45	0.65	1
6	23	0.45	0.7	1
6	23	0.45	0.8	1
6	23	0.45	0.85	1
6	23	0.45	0.9	2
6	23	0.45	0.95	1
6	23	0.5	0.0	1
6	23	0.5	0.1	2
6	23	0.5	0.15	3
6	23	0.5	0.2	1
6	23	0.5	0.3	1
6	23	0.5	0.35	2
6	23	0.5	0.4	1
6	23	0.5	0.45	1
6	23	0.5	0.5	1
6	23	0.5	0.55	1
6	23	0.5	0.6	1
6	23	0.5	0.7	1
6	23	0.5	0.75	1
6	23	0.5	0.85	1
6	23	0.5	0.95	1
6	23	0.55	0.1	2
6	23	0.55	0.25	1
6	23	0.55	0.4	1
6	23	0.55	0.6	1
6	23	0.55	0.8	1
6	23	0.55	0.85	1
6	23	0.6	0.05	1
6	23	0.6	0.1	1
6	23	0.6	0.15	1
6	23	0.6	0.3	1
6	23	0.6	0.45	1
6	23	0.6	0.5	1
6	23	0.65	0.3	1
6	23	0.65	0.4	1
6	23	0.65	0.45	1
6	23	0.65	0.55	1
6	23	0.65	0.7	1
6	23	0.65	0.75	1
6	23	0.7	0.6	1
6	23	0.75	1.0	1
6	23	0.8	0.5	1
6	23	0.85	0.75	1
6	23	0.9	0.95	1
6	23	0.95	1.0	1
6	23	1.0	0.9	1
6	24	0.0	0.05	3
6	24	0.0	0.1	5
6	24	0.0	0.15	4
6	24	0.0	0.25	1
6	24	0.0	0.35	1
6	24	0.05	0.0	33
6	24	0.05	0.05	4
6	24	0.05	0.1	1
6	24	0.05	0.15	2
6	24	0.05	0.2	1
6	24	0.05	0.25	1
6	24	0.05	0.45	1
6	24	0.05	0.55	1
6	24	0.1	0.0	32
6	24	0.1	0.05	1
6	24	0.1	0.1	1
6	24	0.1	0.15	1
6	24	0.1	0.2	1
6	24	0.1	0.25	2
6	24	0.1	0.3	2
6	24	0.1	0.35	1
6	24	0.1	0.55	1
6	24	0.1	0.85	1
6	24	0.15	0.0	24
6	24	0.15	0.05	2
6	24	0.15	0.1	1
6	24	0.15	0.15	1
6	24	0.15	0.2	3
6	24	0.15	0.35	1
6	24	0.15	0.4	1
6	24	0.15	0.45	1
6	24	0.15	0.5	1
6	24	0.15	0.6	1
6	24	0.15	0.7	1
6	24	0.2	0.0	18
6	24	0.2	0.05	1
6	24	0.2	0.1	2
6	24	0.2	0.2	2
6	24	0.2	0.4	1
6	24	0.2	0.45	2
6	24	0.2	0.55	4
6	24	0.2	0.65	2
6	24	0.2	0.75	2
6	24	0.25	0.0	15
6	24	0.25	0.05	2
6	24	0.25	0.1	1
6	24	0.25	0.15	2
6	24	0.25	0.2	3
6	24	0.25	0.25	3
6	24	0.25	0.3	1
6	24	0.25	0.35	4
6	24	0.25	0.45	1
6	24	0.25	0.5	1
6	24	0.25	0.75	1
6	24	0.25	0.85	1
6	24	0.3	0.0	10
6	24	0.3	0.05	2
6	24	0.3	0.15	3
6	24	0.3	0.25	2
6	24	0.3	0.3	3
6	24	0.3	0.35	7
6	24	0.3	0.75	1
6	24	0.3	1.0	1
6	24	0.35	0.0	3
6	24	0.35	0.05	1
6	24	0.35	0.2	3
6	24	0.35	0.25	4
6	24	0.35	0.3	1
6	24	0.35	0.35	4
6	24	0.35	0.45	1
6	24	0.35	0.5	1
6	24	0.35	0.55	3
6	24	0.35	0.6	2
6	24	0.35	0.65	1
6	24	0.35	0.75	1
6	24	0.35	0.8	1
6	24	0.35	0.85	2
6	24	0.4	0.0	6
6	24	0.4	0.05	1
6	24	0.4	0.15	2
6	24	0.4	0.2	2
6	24	0.4	0.25	1
6	24	0.4	0.35	1
6	24	0.4	0.5	1
6	24	0.4	0.55	1
6	24	0.4	0.6	1
6	24	0.4	0.8	2
6	24	0.45	0.0	3
6	24	0.45	0.1	1
6	24	0.45	0.2	2
6	24	0.45	0.25	1
6	24	0.45	0.3	1
6	24	0.45	0.4	2
6	24	0.45	0.45	1
6	24	0.45	0.55	2
6	24	0.45	0.65	3
6	24	0.45	0.75	1
6	24	0.45	0.8	1
6	24	0.45	0.9	1
6	24	0.5	0.0	2
6	24	0.5	0.1	1
6	24	0.5	0.2	1
6	24	0.5	0.25	1
6	24	0.5	0.3	3
6	24	0.5	0.4	1
6	24	0.5	0.65	2
6	24	0.5	0.85	1
6	24	0.5	1.0	1
6	24	0.55	0.0	1
6	24	0.55	0.05	2
6	24	0.55	0.2	2
6	24	0.55	0.45	1
6	24	0.55	0.5	1
6	24	0.55	0.55	1
6	24	0.55	0.75	1
6	24	0.6	0.25	1
6	24	0.6	0.55	1
6	24	0.6	0.6	1
6	24	0.6	0.65	2
6	24	0.6	0.8	1
6	24	0.6	0.85	2
6	24	0.65	0.4	1
6	24	0.65	0.7	1
6	24	0.65	0.8	1
6	24	0.65	0.85	2
6	24	0.65	1.0	1
6	24	0.7	0.6	1
6	24	0.7	0.7	1
6	24	0.75	0.15	1
6	24	0.75	0.4	1
6	24	0.75	0.8	2
6	24	0.8	0.85	1
6	24	0.8	0.9	1
6	24	0.9	0.35	1
6	24	0.9	0.55	1
6	24	0.9	0.9	1
6	24	0.9	1.0	2
6	25	0.0	0.1	1
6	25	0.0	0.2	1
6	25	0.0	0.4	1
6	25	0.0	0.55	1
6	25	0.05	0.0	30
6	25	0.05	0.05	4
6	25	0.05	0.15	3
6	25	0.05	0.2	1
6	25	0.05	0.25	1
6	25	0.1	0.0	20
6	25	0.1	0.05	1
6	25	0.1	0.35	1
6	25	0.1	0.4	1
6	25	0.1	0.8	1
6	25	0.15	0.0	15
6	25	0.15	0.05	3
6	25	0.15	0.1	1
6	25	0.15	0.15	2
6	25	0.15	0.2	3
6	25	0.15	0.25	1
6	25	0.15	0.3	1
6	25	0.15	0.35	2
6	25	0.15	0.4	2
6	25	0.15	0.45	1
6	25	0.15	0.5	2
6	25	0.15	0.55	1
6	25	0.15	0.7	1
6	25	0.2	0.0	19
6	25	0.2	0.05	2
6	25	0.2	0.15	2
6	25	0.2	0.3	3
6	25	0.2	0.4	1
6	25	0.2	0.45	2
6	25	0.2	0.55	2
6	25	0.2	0.75	1
6	25	0.25	0.0	12
6	25	0.25	0.05	1
6	25	0.25	0.1	3
6	25	0.25	0.15	1
6	25	0.25	0.2	3
6	25	0.25	0.4	1
6	25	0.25	0.55	1
6	25	0.25	0.6	2
6	25	0.25	0.65	1
6	25	0.25	0.7	1
6	25	0.25	0.75	1
6	25	0.25	0.8	1
6	25	0.25	0.85	1
6	25	0.3	0.0	13
6	25	0.3	0.05	3
6	25	0.3	0.1	1
6	25	0.3	0.15	4
6	25	0.3	0.3	1
6	25	0.3	0.45	1
6	25	0.3	0.5	1
6	25	0.3	0.6	2
6	25	0.3	0.65	1
6	25	0.3	0.7	1
6	25	0.3	1.0	2
6	25	0.35	0.0	7
6	25	0.35	0.05	4
6	25	0.35	0.15	2
6	25	0.35	0.2	4
6	25	0.35	0.3	2
6	25	0.35	0.35	1
6	25	0.35	0.4	2
6	25	0.35	0.45	2
6	25	0.35	0.5	1
6	25	0.35	0.55	1
6	25	0.35	0.7	3
6	25	0.35	0.8	2
6	25	0.35	0.85	1
6	25	0.35	0.95	1
6	25	0.4	0.0	3
6	25	0.4	0.05	2
6	25	0.4	0.1	1
6	25	0.4	0.15	3
6	25	0.4	0.2	3
6	25	0.4	0.3	2
6	25	0.4	0.35	1
6	25	0.4	0.45	3
6	25	0.4	0.5	1
6	25	0.4	0.55	1
6	25	0.4	0.65	1
6	25	0.4	0.75	1
6	25	0.4	0.8	1
6	25	0.4	0.85	1
6	25	0.4	1.0	1
6	25	0.45	0.0	2
6	25	0.45	0.15	1
6	25	0.45	0.2	1
6	25	0.45	0.3	1
6	25	0.45	0.4	2
6	25	0.45	0.5	1
6	25	0.45	0.55	1
6	25	0.45	0.65	4
6	25	0.45	0.7	1
6	25	0.45	0.75	2
6	25	0.45	0.8	1
6	25	0.45	0.85	1
6	25	0.45	0.9	4
6	25	0.5	0.0	1
6	25	0.5	0.25	1
6	25	0.5	0.3	1
6	25	0.5	0.35	1
6	25	0.5	0.4	1
6	25	0.5	0.45	2
6	25	0.5	0.55	1
6	25	0.5	0.6	1
6	25	0.5	0.65	2
6	25	0.5	0.7	2
6	25	0.5	0.9	1
6	25	0.5	0.95	1
6	25	0.5	1.0	2
6	25	0.55	0.0	2
6	25	0.55	0.05	1
6	25	0.55	0.1	2
6	25	0.55	0.35	1
6	25	0.55	0.4	1
6	25	0.55	0.45	1
6	25	0.55	0.5	1
6	25	0.55	0.55	1
6	25	0.55	0.75	1
6	25	0.55	0.85	1
6	25	0.6	0.25	1
6	25	0.6	0.35	1
6	25	0.6	0.6	2
6	25	0.6	0.65	1
6	25	0.6	0.75	1
6	25	0.6	0.8	1
6	25	0.6	0.85	1
6	25	0.65	0.0	1
6	25	0.65	0.15	1
6	25	0.65	0.5	1
6	25	0.65	0.6	2
6	25	0.65	0.8	1
6	25	0.65	1.0	1
6	25	0.7	0.7	1
6	25	0.75	0.0	1
6	25	0.75	0.8	1
6	25	0.75	1.0	1
6	25	0.8	0.9	1
6	25	0.8	1.0	1
6	26	0.0	0.05	2
6	26	0.0	0.1	1
6	26	0.0	0.25	1
6	26	0.0	0.35	1
6	26	0.05	0.0	20
6	26	0.05	0.05	1
6	26	0.05	0.15	1
6	26	0.05	0.2	2
6	26	0.05	0.25	4
6	26	0.05	0.35	2
6	26	0.05	0.4	1
6	26	0.05	0.45	2
6	26	0.1	0.0	25
6	26	0.1	0.05	1
6	26	0.1	0.15	1
6	26	0.1	0.2	2
6	26	0.1	0.35	3
6	26	0.1	0.5	1
6	26	0.1	0.8	2
6	26	0.15	0.0	13
6	26	0.15	0.05	6
6	26	0.15	0.1	2
6	26	0.15	0.15	1
6	26	0.15	0.2	2
6	26	0.15	0.3	1
6	26	0.15	0.5	3
6	26	0.15	0.55	1
6	26	0.15	0.65	2
6	26	0.2	0.0	26
6	26	0.2	0.05	2
6	26	0.2	0.1	3
6	26	0.2	0.15	3
6	26	0.2	0.2	2
6	26	0.2	0.25	1
6	26	0.2	0.3	3
6	26	0.2	0.35	1
6	26	0.2	0.5	1
6	26	0.2	0.55	2
6	26	0.2	0.65	1
6	26	0.2	0.7	1
6	26	0.25	0.0	16
6	26	0.25	0.05	3
6	26	0.25	0.15	4
6	26	0.25	0.2	2
6	26	0.25	0.3	2
6	26	0.25	0.45	1
6	26	0.25	0.5	2
6	26	0.25	0.55	1
6	26	0.25	0.6	1
6	26	0.25	1.0	2
6	26	0.3	0.0	7
6	26	0.3	0.1	1
6	26	0.3	0.2	2
6	26	0.3	0.3	2
6	26	0.3	0.35	5
6	26	0.3	0.45	2
6	26	0.3	0.5	1
6	26	0.3	0.6	1
6	26	0.3	0.65	1
6	26	0.3	0.75	1
6	26	0.3	0.9	1
6	26	0.3	1.0	1
6	26	0.35	0.0	11
6	26	0.35	0.05	1
6	26	0.35	0.15	2
6	26	0.35	0.2	2
6	26	0.35	0.25	5
6	26	0.35	0.35	2
6	26	0.35	0.45	1
6	26	0.35	0.6	2
6	26	0.35	0.65	1
6	26	0.35	0.7	1
6	26	0.35	0.8	1
6	26	0.35	0.85	1
6	26	0.4	0.0	7
6	26	0.4	0.05	1
6	26	0.4	0.2	1
6	26	0.4	0.25	1
6	26	0.4	0.3	1
6	26	0.4	0.4	2
6	26	0.4	0.5	5
6	26	0.4	0.6	4
6	26	0.4	0.75	1
6	26	0.4	0.85	2
6	26	0.4	1.0	1
6	26	0.45	0.0	5
6	26	0.45	0.05	1
6	26	0.45	0.1	1
6	26	0.45	0.15	1
6	26	0.45	0.2	2
6	26	0.45	0.25	1
6	26	0.45	0.35	1
6	26	0.45	0.4	3
6	26	0.45	0.45	2
6	26	0.45	0.5	1
6	26	0.45	0.55	1
6	26	0.45	0.6	5
6	26	0.45	0.65	1
6	26	0.45	0.75	1
6	26	0.45	0.8	1
6	26	0.45	0.85	1
6	26	0.45	0.9	2
6	26	0.5	0.0	1
6	26	0.5	0.1	2
6	26	0.5	0.15	1
6	26	0.5	0.4	3
6	26	0.5	0.45	1
6	26	0.5	0.65	3
6	26	0.5	0.85	1
6	26	0.55	0.0	2
6	26	0.55	0.35	3
6	26	0.55	0.4	1
6	26	0.55	0.45	1
6	26	0.55	0.5	1
6	26	0.55	0.55	1
6	26	0.55	0.6	1
6	26	0.55	0.65	1
6	26	0.55	0.75	2
6	26	0.55	0.8	1
6	26	0.55	1.0	1
6	26	0.6	0.0	1
6	26	0.6	0.15	1
6	26	0.6	0.5	1
6	26	0.6	0.6	1
6	26	0.6	0.75	2
6	26	0.6	0.85	1
6	26	0.65	0.3	1
6	26	0.65	0.35	1
6	26	0.65	0.5	1
6	26	0.65	0.55	1
6	26	0.65	0.6	1
6	26	0.65	0.7	1
6	26	0.65	0.8	1
6	26	0.65	0.85	1
6	26	0.65	0.95	1
6	26	0.65	1.0	3
6	26	0.7	0.55	1
6	26	0.7	0.75	1
6	26	0.7	1.0	1
6	26	0.9	1.0	1
6	26	1.0	0.95	1
6	27	0.0	0.05	1
6	27	0.0	0.1	2
6	27	0.0	0.2	1
6	27	0.0	0.3	2
6	27	0.0	0.35	2
6	27	0.0	0.55	2
6	27	0.05	0.0	13
6	27	0.05	0.05	4
6	27	0.05	0.15	1
6	27	0.05	0.2	2
6	27	0.05	0.35	1
6	27	0.1	0.0	14
6	27	0.1	0.1	1
6	27	0.1	0.2	1
6	27	0.1	0.35	3
6	27	0.1	0.4	1
6	27	0.1	0.45	1
6	27	0.1	0.6	1
6	27	0.15	0.0	13
6	27	0.15	0.15	1
6	27	0.15	0.2	3
6	27	0.15	0.25	2
6	27	0.15	0.35	1
6	27	0.15	0.45	1
6	27	0.15	0.5	1
6	27	0.15	0.55	1
6	27	0.2	0.0	18
6	27	0.2	0.1	1
6	27	0.2	0.15	1
6	27	0.2	0.2	2
6	27	0.2	0.25	3
6	27	0.2	0.3	1
6	27	0.2	0.4	1
6	27	0.2	0.45	1
6	27	0.2	0.5	1
6	27	0.2	0.65	1
6	27	0.2	0.75	1
6	27	0.2	0.95	1
6	27	0.25	0.0	7
6	27	0.25	0.05	4
6	27	0.25	0.1	2
6	27	0.25	0.15	1
6	27	0.25	0.2	1
6	27	0.25	0.25	2
6	27	0.25	0.3	1
6	27	0.25	0.35	3
6	27	0.25	0.45	1
6	27	0.25	0.7	2
6	27	0.25	0.8	1
6	27	0.25	0.85	2
6	27	0.3	0.0	6
6	27	0.3	0.05	2
6	27	0.3	0.1	2
6	27	0.3	0.15	1
6	27	0.3	0.2	2
6	27	0.3	0.25	2
6	27	0.3	0.3	2
6	27	0.3	0.35	1
6	27	0.3	0.5	1
6	27	0.3	0.65	1
6	27	0.3	0.7	2
6	27	0.3	0.8	2
6	27	0.3	0.85	1
6	27	0.3	0.9	1
6	27	0.3	1.0	2
6	27	0.35	0.0	4
6	27	0.35	0.05	2
6	27	0.35	0.2	4
6	27	0.35	0.3	2
6	27	0.35	0.35	4
6	27	0.35	0.4	1
6	27	0.35	0.45	1
6	27	0.35	0.5	2
6	27	0.35	0.55	1
6	27	0.35	0.65	1
6	27	0.35	1.0	1
6	27	0.4	0.0	7
6	27	0.4	0.05	2
6	27	0.4	0.1	1
6	27	0.4	0.15	3
6	27	0.4	0.2	2
6	27	0.4	0.25	2
6	27	0.4	0.3	1
6	27	0.4	0.35	1
6	27	0.4	0.45	2
6	27	0.4	0.5	1
6	27	0.4	0.55	2
6	27	0.4	0.6	3
6	27	0.4	0.65	2
6	27	0.45	0.0	3
6	27	0.45	0.1	1
6	27	0.45	0.25	2
6	27	0.45	0.3	1
6	27	0.45	0.35	1
6	27	0.45	0.5	2
6	27	0.45	0.65	1
6	27	0.45	0.7	2
6	27	0.45	0.75	1
6	27	0.45	0.8	3
6	27	0.45	0.85	1
6	27	0.45	1.0	2
6	27	0.5	0.0	2
6	27	0.5	0.05	1
6	27	0.5	0.1	1
6	27	0.5	0.25	1
6	27	0.5	0.4	1
6	27	0.5	0.45	1
6	27	0.5	0.5	1
6	27	0.5	0.6	1
6	27	0.5	0.85	1
6	27	0.5	0.9	2
6	27	0.5	1.0	1
6	27	0.55	0.1	1
6	27	0.55	0.2	1
6	27	0.55	0.4	1
6	27	0.55	0.75	2
6	27	0.6	0.0	2
6	27	0.6	0.3	2
6	27	0.6	0.4	1
6	27	0.6	0.55	2
6	27	0.6	0.6	2
6	27	0.6	0.65	2
6	27	0.6	0.7	1
6	27	0.6	0.8	1
6	27	0.6	0.95	3
6	27	0.6	1.0	1
6	27	0.65	0.05	2
6	27	0.65	0.2	1
6	27	0.65	0.25	1
6	27	0.65	0.35	1
6	27	0.65	0.4	1
6	27	0.65	0.75	1
6	27	0.65	0.85	1
6	27	0.65	1.0	1
6	27	0.7	0.2	1
6	27	0.7	0.3	1
6	27	0.7	0.4	1
6	27	0.7	0.8	1
6	27	0.7	0.95	2
6	27	0.75	0.85	1
6	27	0.75	1.0	2
6	27	0.85	0.95	1
6	27	0.9	1.0	1
6	27	0.95	0.45	1
6	28	0.0	0.1	1
6	28	0.0	0.15	1
6	28	0.05	0.0	14
6	28	0.05	0.1	1
6	28	0.05	0.2	1
6	28	0.05	0.25	1
6	28	0.05	0.35	1
6	28	0.05	0.55	1
6	28	0.1	0.0	15
6	28	0.1	0.15	2
6	28	0.1	0.4	3
6	28	0.1	0.5	1
6	28	0.15	0.0	4
6	28	0.15	0.05	1
6	28	0.15	0.1	2
6	28	0.15	0.15	2
6	28	0.15	0.2	1
6	28	0.15	0.4	1
6	28	0.15	0.6	1
6	28	0.15	1.0	1
6	28	0.2	0.0	8
6	28	0.2	0.05	3
6	28	0.2	0.1	1
6	28	0.2	0.2	1
6	28	0.2	0.3	3
6	28	0.2	0.35	2
6	28	0.2	0.4	2
6	28	0.2	0.45	1
6	28	0.2	0.55	1
6	28	0.2	0.75	1
6	28	0.2	0.8	1
6	28	0.25	0.0	13
6	28	0.25	0.05	2
6	28	0.25	0.1	4
6	28	0.25	0.15	1
6	28	0.25	0.2	3
6	28	0.25	0.25	2
6	28	0.25	0.4	1
6	28	0.25	0.45	2
6	28	0.25	0.6	1
6	28	0.25	0.65	1
6	28	0.25	0.8	2
6	28	0.3	0.0	12
6	28	0.3	0.05	3
6	28	0.3	0.15	1
6	28	0.3	0.3	2
6	28	0.3	0.35	4
6	28	0.3	0.5	1
6	28	0.3	0.55	1
6	28	0.3	0.65	1
6	28	0.35	0.0	6
6	28	0.35	0.05	2
6	28	0.35	0.1	3
6	28	0.35	0.2	4
6	28	0.35	0.35	1
6	28	0.35	0.6	1
6	28	0.35	0.65	1
6	28	0.35	0.8	1
6	28	0.35	0.95	1
6	28	0.4	0.0	3
6	28	0.4	0.15	2
6	28	0.4	0.2	1
6	28	0.4	0.25	2
6	28	0.4	0.35	2
6	28	0.4	0.5	3
6	28	0.4	0.55	2
6	28	0.4	0.7	2
6	28	0.4	0.85	1
6	28	0.4	0.9	1
6	28	0.4	0.95	1
6	28	0.45	0.0	1
6	28	0.45	0.05	2
6	28	0.45	0.2	1
6	28	0.45	0.25	2
6	28	0.45	0.3	3
6	28	0.45	0.35	2
6	28	0.45	0.4	3
6	28	0.45	0.45	1
6	28	0.45	0.5	2
6	28	0.45	0.65	2
6	28	0.45	0.8	3
6	28	0.45	0.9	1
6	28	0.5	0.0	4
6	28	0.5	0.05	1
6	28	0.5	0.3	2
6	28	0.5	0.35	3
6	28	0.5	0.4	1
6	28	0.5	0.5	1
6	28	0.5	0.55	2
6	28	0.5	0.75	2
6	28	0.5	0.8	1
6	28	0.5	0.9	2
6	28	0.55	0.0	1
6	28	0.55	0.3	2
6	28	0.55	0.4	1
6	28	0.6	0.2	1
6	28	0.6	0.5	4
6	28	0.6	0.65	1
6	28	0.6	0.75	1
6	28	0.6	0.8	2
6	28	0.6	1.0	1
6	28	0.65	0.15	1
6	28	0.65	0.6	2
6	28	0.65	0.7	1
6	28	0.65	0.75	1
6	28	0.65	0.85	1
6	28	0.65	1.0	1
6	28	0.7	0.6	1
6	28	0.7	1.0	1
6	28	0.75	0.9	1
6	28	0.75	1.0	1
6	28	0.8	0.1	1
6	28	0.85	0.7	1
6	29	0.0	0.1	2
6	29	0.0	0.15	1
6	29	0.0	0.3	1
6	29	0.0	0.6	1
6	29	0.05	0.0	18
6	29	0.05	0.05	2
6	29	0.05	0.2	1
6	29	0.05	0.3	1
6	29	0.05	0.35	1
6	29	0.05	0.6	1
6	29	0.1	0.0	8
6	29	0.1	0.35	2
6	29	0.1	0.4	2
6	29	0.1	0.8	1
6	29	0.15	0.0	10
6	29	0.15	0.05	1
6	29	0.15	0.25	2
6	29	0.15	0.35	1
6	29	0.15	0.75	1
6	29	0.15	0.85	1
6	29	0.2	0.0	8
6	29	0.2	0.1	1
6	29	0.2	0.15	3
6	29	0.2	0.25	2
6	29	0.2	0.4	2
6	29	0.2	0.45	1
6	29	0.2	0.5	1
6	29	0.2	0.55	1
6	29	0.2	0.65	2
6	29	0.2	0.75	1
6	29	0.2	0.8	1
6	29	0.25	0.0	8
6	29	0.25	0.05	2
6	29	0.25	0.1	1
6	29	0.25	0.15	2
6	29	0.25	0.2	1
6	29	0.25	0.25	1
6	29	0.25	0.35	1
6	29	0.25	0.4	2
6	29	0.25	0.6	1
6	29	0.25	0.7	1
6	29	0.25	0.85	1
6	29	0.3	0.0	6
6	29	0.3	0.05	2
6	29	0.3	0.1	1
6	29	0.3	0.3	2
6	29	0.3	0.35	5
6	29	0.3	0.4	1
6	29	0.3	0.45	1
6	29	0.3	0.5	1
6	29	0.3	0.6	1
6	29	0.3	0.7	1
6	29	0.3	0.75	1
6	29	0.35	0.0	4
6	29	0.35	0.15	2
6	29	0.35	0.3	1
6	29	0.35	0.45	6
6	29	0.35	0.5	1
6	29	0.35	0.55	1
6	29	0.35	0.6	2
6	29	0.4	0.0	6
6	29	0.4	0.2	3
6	29	0.4	0.25	1
6	29	0.4	0.35	2
