Anc	Der	PanelFreqA	PanelFreqB	Num
31	5	0.45	0.15	3
31	5	0.45	0.2	2
31	5	0.45	0.25	2
31	5	0.45	0.35	1
31	5	0.45	0.4	4
31	5	0.45	0.45	2
31	5	0.45	0.5	4
31	5	0.45	0.55	1
31	5	0.45	0.7	1
31	5	0.45	0.8	1
31	5	0.45	0.85	2
31	5	0.5	0.0	7
31	5	0.5	0.05	3
31	5	0.5	0.1	2
31	5	0.5	0.15	2
31	5	0.5	0.2	1
31	5	0.5	0.25	1
31	5	0.5	0.3	2
31	5	0.5	0.35	4
31	5	0.5	0.4	1
31	5	0.5	0.45	2
31	5	0.5	0.5	3
31	5	0.5	0.55	2
31	5	0.5	0.6	2
31	5	0.5	0.65	1
31	5	0.5	0.75	2
31	5	0.5	0.8	1
31	5	0.5	0.85	2
31	5	0.55	0.0	4
31	5	0.55	0.05	2
31	5	0.55	0.1	3
31	5	0.55	0.15	2
31	5	0.55	0.25	2
31	5	0.55	0.3	2
31	5	0.55	0.35	3
31	5	0.55	0.4	1
31	5	0.55	0.45	1
31	5	0.55	0.5	1
31	5	0.55	0.6	1
31	5	0.55	0.65	1
31	5	0.55	0.7	2
31	5	0.55	0.75	1
31	5	0.55	0.8	1
31	5	0.55	0.85	1
31	5	0.55	0.9	2
31	5	0.6	0.0	2
31	5	0.6	0.05	4
31	5	0.6	0.1	3
31	5	0.6	0.15	1
31	5	0.6	0.25	1
31	5	0.6	0.3	1
31	5	0.6	0.35	2
31	5	0.6	0.45	3
31	5	0.6	0.5	1
31	5	0.6	0.55	3
31	5	0.6	0.6	5
31	5	0.6	0.65	2
31	5	0.6	0.7	1
31	5	0.6	0.75	1
31	5	0.6	0.8	3
31	5	0.6	0.85	2
31	5	0.6	0.9	1
31	5	0.6	1.0	2
31	5	0.65	0.0	2
31	5	0.65	0.05	3
31	5	0.65	0.1	2
31	5	0.65	0.15	5
31	5	0.65	0.2	3
31	5	0.65	0.3	2
31	5	0.65	0.35	1
31	5	0.65	0.4	1
31	5	0.65	0.45	1
31	5	0.65	0.5	1
31	5	0.65	0.55	4
31	5	0.65	0.6	3
31	5	0.65	0.7	1
31	5	0.65	0.75	2
31	5	0.65	0.85	1
31	5	0.65	0.9	1
31	5	0.65	0.95	3
31	5	0.7	0.05	2
31	5	0.7	0.1	2
31	5	0.7	0.2	2
31	5	0.7	0.25	1
31	5	0.7	0.3	1
31	5	0.7	0.4	2
31	5	0.7	0.45	1
31	5	0.7	0.5	1
31	5	0.7	0.55	1
31	5	0.7	0.7	1
31	5	0.7	0.75	1
31	5	0.7	0.85	2
31	5	0.7	0.9	1
31	5	0.75	0.0	1
31	5	0.75	0.15	1
31	5	0.75	0.2	1
31	5	0.75	0.25	1
31	5	0.75	0.4	1
31	5	0.75	0.55	1
31	5	0.75	0.6	1
31	5	0.75	0.65	1
31	5	0.75	0.7	1
31	5	0.75	0.85	1
31	5	0.75	0.9	1
31	5	0.8	0.15	1
31	5	0.8	0.55	2
31	5	0.8	0.6	1
31	5	0.8	0.9	1
31	5	0.8	1.0	1
31	5	0.85	0.4	1
31	5	0.85	0.5	1
31	5	0.85	0.55	1
31	5	0.85	0.6	1
31	5	0.85	0.7	1
31	5	0.85	0.75	1
31	5	0.85	0.85	1
31	5	0.85	0.9	1
31	5	0.85	1.0	1
31	5	0.9	0.4	1
31	5	0.9	0.7	3
31	5	0.9	0.8	1
31	5	0.9	0.85	1
31	5	0.9	0.95	1
31	5	0.95	0.15	1
31	5	0.95	0.2	1
31	5	0.95	0.3	1
31	5	0.95	0.75	1
31	5	0.95	0.95	1
31	5	0.95	1.0	3
31	5	1.0	0.7	1
31	5	1.0	0.9	2
31	6	0.2	0.0	5
31	6	0.2	0.05	1
31	6	0.2	0.15	1
31	6	0.25	0.0	7
31	6	0.25	0.05	3
31	6	0.25	0.1	1
31	6	0.25	0.2	1
31	6	0.25	0.3	1
31	6	0.25	0.55	1
31	6	0.3	0.0	8
31	6	0.3	0.05	1
31	6	0.3	0.1	3
31	6	0.3	0.3	2
31	6	0.3	0.5	1
31	6	0.3	0.6	1
31	6	0.35	0.0	4
31	6	0.35	0.05	2
31	6	0.35	0.1	1
31	6	0.35	0.15	2
31	6	0.35	0.2	2
31	6	0.35	0.25	3
31	6	0.35	0.3	1
31	6	0.35	0.45	1
31	6	0.35	0.5	1
31	6	0.35	0.6	2
31	6	0.4	0.0	3
31	6	0.4	0.05	4
31	6	0.4	0.1	1
31	6	0.4	0.15	2
31	6	0.4	0.2	1
31	6	0.4	0.25	1
31	6	0.4	0.3	1
31	6	0.4	0.35	1
31	6	0.4	0.4	2
31	6	0.4	0.45	1
31	6	0.4	0.55	1
31	6	0.45	0.0	4
31	6	0.45	0.05	1
31	6	0.45	0.1	2
31	6	0.45	0.15	2
31	6	0.45	0.3	3
31	6	0.45	0.35	1
31	6	0.45	0.4	2
31	6	0.45	0.45	3
31	6	0.45	0.5	1
31	6	0.45	0.55	1
31	6	0.45	0.7	1
31	6	0.45	0.85	1
31	6	0.45	1.0	1
31	6	0.5	0.0	1
31	6	0.5	0.05	1
31	6	0.5	0.1	2
31	6	0.5	0.2	4
31	6	0.5	0.25	2
31	6	0.5	0.35	3
31	6	0.5	0.5	2
31	6	0.5	0.55	1
31	6	0.5	0.6	3
31	6	0.5	0.65	3
31	6	0.5	0.7	3
31	6	0.5	0.75	3
31	6	0.55	0.0	3
31	6	0.55	0.05	3
31	6	0.55	0.1	1
31	6	0.55	0.15	1
31	6	0.55	0.2	3
31	6	0.55	0.25	2
31	6	0.55	0.3	3
31	6	0.55	0.35	1
31	6	0.55	0.4	3
31	6	0.55	0.5	2
31	6	0.55	0.6	1
31	6	0.55	0.65	2
31	6	0.55	0.7	1
31	6	0.55	0.75	1
31	6	0.55	0.85	1
31	6	0.55	0.9	1
31	6	0.6	0.0	4
31	6	0.6	0.05	2
31	6	0.6	0.1	1
31	6	0.6	0.15	1
31	6	0.6	0.2	1
31	6	0.6	0.3	3
31	6	0.6	0.35	3
31	6	0.6	0.4	4
31	6	0.6	0.45	1
31	6	0.6	0.5	2
31	6	0.6	0.55	1
31	6	0.6	0.6	2
31	6	0.6	0.65	6
31	6	0.6	0.75	1
31	6	0.6	0.8	2
31	6	0.6	0.85	2
31	6	0.6	0.9	1
31	6	0.6	0.95	3
31	6	0.65	0.0	2
31	6	0.65	0.2	1
31	6	0.65	0.25	2
31	6	0.65	0.3	2
31	6	0.65	0.35	1
31	6	0.65	0.4	1
31	6	0.65	0.45	1
31	6	0.65	0.5	1
31	6	0.65	0.55	4
31	6	0.65	0.6	3
31	6	0.65	0.65	4
31	6	0.65	0.75	2
31	6	0.65	0.8	2
31	6	0.65	0.85	1
31	6	0.7	0.25	1
31	6	0.7	0.4	2
31	6	0.7	0.45	1
31	6	0.7	0.5	1
31	6	0.7	0.6	3
31	6	0.7	0.7	2
31	6	0.7	0.75	1
31	6	0.7	0.8	1
31	6	0.7	0.85	2
31	6	0.7	0.9	1
31	6	0.7	1.0	2
31	6	0.75	0.0	1
31	6	0.75	0.05	1
31	6	0.75	0.2	2
31	6	0.75	0.25	1
31	6	0.75	0.3	2
31	6	0.75	0.35	1
31	6	0.75	0.4	1
31	6	0.75	0.5	2
31	6	0.75	0.55	2
31	6	0.75	0.6	1
31	6	0.75	0.75	1
31	6	0.75	0.8	1
31	6	0.75	0.85	1
31	6	0.8	0.0	1
31	6	0.8	0.2	1
31	6	0.8	0.5	1
31	6	0.8	0.6	1
31	6	0.8	0.65	2
31	6	0.8	0.7	1
31	6	0.8	0.9	1
31	6	0.8	0.95	1
31	6	0.8	1.0	1
31	6	0.85	0.25	2
31	6	0.85	0.55	1
31	6	0.85	0.6	1
31	6	0.85	0.7	3
31	6	0.85	0.95	1
31	6	0.9	0.45	1
31	6	0.9	0.85	2
31	6	0.95	0.15	1
31	6	0.95	0.55	1
31	6	0.95	0.65	1
31	6	0.95	0.7	3
31	6	0.95	0.95	1
31	6	0.95	1.0	4
31	6	1.0	0.6	1
31	6	1.0	0.65	1
31	6	1.0	0.75	1
31	6	1.0	0.9	2
31	7	0.15	0.1	1
31	7	0.2	0.0	1
31	7	0.25	0.0	1
31	7	0.25	0.25	1
31	7	0.25	0.75	1
31	7	0.3	0.0	1
31	7	0.3	0.1	2
31	7	0.3	0.35	1
31	7	0.3	0.55	1
31	7	0.35	0.0	1
31	7	0.35	0.05	3
31	7	0.35	0.15	2
31	7	0.35	0.25	1
31	7	0.35	0.3	1
31	7	0.35	0.6	2
31	7	0.4	0.0	3
31	7	0.4	0.05	1
31	7	0.4	0.1	3
31	7	0.4	0.2	2
31	7	0.4	0.5	1
31	7	0.45	0.0	2
31	7	0.45	0.05	1
31	7	0.45	0.2	3
31	7	0.45	0.3	2
31	7	0.45	0.4	1
31	7	0.45	0.45	1
31	7	0.45	0.5	2
31	7	0.45	0.55	2
31	7	0.45	0.7	2
31	7	0.45	0.75	1
31	7	0.45	0.85	1
31	7	0.5	0.0	3
31	7	0.5	0.35	2
31	7	0.5	0.5	1
31	7	0.5	0.55	2
31	7	0.5	0.6	1
31	7	0.5	0.7	2
31	7	0.5	0.75	1
31	7	0.5	0.8	1
31	7	0.5	1.0	1
31	7	0.55	0.0	1
31	7	0.55	0.2	1
31	7	0.55	0.3	1
31	7	0.55	0.6	5
31	7	0.55	0.7	1
31	7	0.55	0.8	2
31	7	0.55	0.9	1
31	7	0.6	0.0	1
31	7	0.6	0.05	1
31	7	0.6	0.1	1
31	7	0.6	0.3	1
31	7	0.6	0.35	1
31	7	0.6	0.4	1
31	7	0.6	0.45	1
31	7	0.6	0.55	1
31	7	0.6	0.6	1
31	7	0.6	0.75	1
31	7	0.6	0.8	1
31	7	0.6	0.85	1
31	7	0.65	0.0	2
31	7	0.65	0.05	1
31	7	0.65	0.1	2
31	7	0.65	0.15	2
31	7	0.65	0.2	1
31	7	0.65	0.25	1
31	7	0.65	0.3	2
31	7	0.65	0.35	1
31	7	0.65	0.4	1
31	7	0.65	0.55	1
31	7	0.65	0.65	1
31	7	0.65	0.7	2
31	7	0.65	0.75	1
31	7	0.65	0.85	3
31	7	0.65	0.95	1
31	7	0.65	1.0	1
31	7	0.7	0.0	1
31	7	0.7	0.05	1
31	7	0.7	0.2	2
31	7	0.7	0.25	1
31	7	0.7	0.45	1
31	7	0.7	0.5	1
31	7	0.7	0.55	2
31	7	0.7	0.7	1
31	7	0.7	0.75	1
31	7	0.7	0.85	1
31	7	0.7	0.9	1
31	7	0.7	0.95	1
31	7	0.75	0.0	1
31	7	0.75	0.05	1
31	7	0.75	0.1	1
31	7	0.75	0.25	1
31	7	0.75	0.3	1
31	7	0.75	0.55	1
31	7	0.75	0.85	2
31	7	0.75	0.9	1
31	7	0.8	0.45	2
31	7	0.8	0.6	2
31	7	0.8	0.7	1
31	7	0.8	0.75	2
31	7	0.8	0.85	1
31	7	0.8	0.9	1
31	7	0.85	0.15	1
31	7	0.85	0.2	1
31	7	0.85	0.35	1
31	7	0.85	0.7	1
31	7	0.85	0.75	2
31	7	0.85	0.85	1
31	7	0.85	0.9	1
31	7	0.85	1.0	1
31	7	0.9	0.45	1
31	7	0.9	0.55	2
31	7	0.9	0.6	2
31	7	0.9	1.0	1
31	7	0.95	0.7	2
31	7	0.95	0.85	1
31	7	0.95	0.9	2
31	7	0.95	1.0	1
31	7	1.0	0.65	1
31	7	1.0	0.7	1
31	7	1.0	0.75	1
31	7	1.0	0.85	1
31	7	1.0	0.95	1
31	8	0.0	0.35	1
31	8	0.35	0.35	1
31	8	0.4	0.55	1
31	8	0.45	0.0	1
31	8	0.45	0.15	2
31	8	0.45	0.25	2
31	8	0.45	0.4	1
31	8	0.45	0.55	1
31	8	0.45	0.75	1
31	8	0.45	1.0	1
31	8	0.5	0.05	1
31	8	0.5	0.3	4
31	8	0.5	0.4	1
31	8	0.5	0.45	1
31	8	0.5	0.6	2
31	8	0.5	0.7	1
31	8	0.5	0.8	1
31	8	0.55	0.2	2
31	8	0.55	0.25	1
31	8	0.55	0.35	2
31	8	0.55	0.5	1
31	8	0.55	0.55	1
31	8	0.55	0.65	1
31	8	0.55	0.95	1
31	8	0.6	0.0	1
31	8	0.6	0.15	1
31	8	0.6	0.2	1
31	8	0.6	0.4	1
31	8	0.6	0.8	1
31	8	0.6	0.9	2
31	8	0.6	0.95	1
31	8	0.65	0.0	2
31	8	0.65	0.25	2
31	8	0.65	0.35	1
31	8	0.65	0.45	1
31	8	0.65	0.6	2
31	8	0.65	0.65	1
31	8	0.65	0.7	1
31	8	0.65	0.9	1
31	8	0.7	0.25	1
31	8	0.7	0.55	3
31	8	0.7	0.7	2
31	8	0.7	0.75	1
31	8	0.7	0.85	4
31	8	0.7	0.95	1
31	8	0.75	0.25	1
31	8	0.75	0.3	2
31	8	0.75	0.85	2
31	8	0.8	0.05	1
31	8	0.8	0.3	2
31	8	0.8	0.55	1
31	8	0.8	0.6	1
31	8	0.8	0.9	1
31	8	0.8	0.95	2
31	8	0.8	1.0	1
31	8	0.85	0.3	2
31	8	0.85	0.4	2
31	8	0.85	0.65	1
31	8	0.85	0.7	1
31	8	0.85	0.8	1
31	8	0.85	0.9	1
31	8	0.9	0.4	1
31	8	0.9	0.65	1
31	8	0.9	0.7	1
31	8	0.9	0.85	1
31	8	0.95	0.75	2
31	8	0.95	0.8	1
31	8	0.95	0.85	1
31	8	0.95	0.9	2
31	8	0.95	1.0	3
31	8	1.0	0.4	1
31	8	1.0	0.65	1
31	8	1.0	0.85	1
31	8	1.0	0.95	2
31	9	0.0	0.25	1
31	9	0.0	0.3	1
31	9	0.1	0.3	1
31	9	0.25	0.0	1
31	9	0.35	0.3	1
31	9	0.4	0.0	1
31	9	0.45	0.0	1
31	9	0.45	0.25	2
31	9	0.45	0.55	1
31	9	0.5	0.2	1
31	9	0.55	0.1	1
31	9	0.55	0.15	1
31	9	0.55	0.2	1
31	9	0.55	0.25	1
31	9	0.55	0.4	1
31	9	0.6	0.05	1
31	9	0.6	0.15	1
31	9	0.6	0.35	1
31	9	0.6	0.65	1
31	9	0.6	0.7	1
31	9	0.6	0.75	1
31	9	0.6	0.95	1
31	9	0.65	0.2	1
31	9	0.65	0.25	1
31	9	0.65	1.0	1
31	9	0.7	0.0	1
31	9	0.7	0.05	1
31	9	0.7	0.35	1
31	9	0.7	0.4	1
31	9	0.7	0.45	1
31	9	0.7	0.55	1
31	9	0.7	0.75	1
31	9	0.75	0.15	1
31	9	0.75	0.45	1
31	9	0.75	0.55	1
31	9	0.75	0.6	1
31	9	0.75	0.85	1
31	9	0.75	1.0	1
31	9	0.8	0.0	1
31	9	0.8	0.2	1
31	9	0.8	0.3	1
31	9	0.8	0.7	1
31	9	0.8	0.85	1
31	9	0.85	0.5	1
31	9	0.85	0.7	1
31	9	0.85	0.9	1
31	9	0.9	0.5	1
31	9	0.9	0.95	1
31	9	0.9	1.0	1
31	9	0.95	0.25	1
31	9	0.95	0.6	1
31	9	0.95	0.9	1
31	9	0.95	0.95	1
31	9	1.0	0.5	1
31	9	1.0	0.65	1
31	9	1.0	0.8	1
31	9	1.0	0.95	1
32	0	0.0	0.05	5118
32	0	0.0	0.1	2050
32	0	0.0	0.15	1121
32	0	0.0	0.2	670
32	0	0.0	0.25	412
32	0	0.0	0.3	249
32	0	0.0	0.35	166
32	0	0.0	0.4	119
32	0	0.0	0.45	80
32	0	0.0	0.5	54
32	0	0.0	0.55	22
32	0	0.0	0.6	22
32	0	0.0	0.65	10
32	0	0.0	0.7	10
32	0	0.0	0.75	3
32	0	0.0	0.8	1
32	0	0.0	0.85	3
32	0	0.0	1.0	1
32	0	0.05	0.0	3464
32	0	0.05	0.05	113
32	0	0.05	0.1	89
32	0	0.05	0.15	94
32	0	0.05	0.2	66
32	0	0.05	0.25	62
32	0	0.05	0.3	59
32	0	0.05	0.35	27
32	0	0.05	0.4	25
32	0	0.05	0.45	21
32	0	0.05	0.5	22
32	0	0.05	0.55	14
32	0	0.05	0.6	11
32	0	0.05	0.65	9
32	0	0.05	0.7	4
32	0	0.05	0.75	2
32	0	0.05	0.85	2
32	0	0.05	0.9	1
32	0	0.1	0.0	835
32	0	0.1	0.05	70
32	0	0.1	0.1	57
32	0	0.1	0.15	54
32	0	0.1	0.2	45
32	0	0.1	0.25	35
32	0	0.1	0.3	29
32	0	0.1	0.35	23
32	0	0.1	0.4	13
32	0	0.1	0.45	9
32	0	0.1	0.5	13
32	0	0.1	0.55	8
32	0	0.1	0.6	1
32	0	0.1	0.65	3
32	0	0.1	0.7	2
32	0	0.1	0.75	1
32	0	0.1	0.8	4
32	0	0.1	0.85	1
32	0	0.1	0.95	1
32	0	0.15	0.0	355
32	0	0.15	0.05	38
32	0	0.15	0.1	29
32	0	0.15	0.15	25
32	0	0.15	0.2	31
32	0	0.15	0.25	28
32	0	0.15	0.3	20
32	0	0.15	0.35	15
32	0	0.15	0.4	16
32	0	0.15	0.45	10
32	0	0.15	0.5	11
32	0	0.15	0.55	3
32	0	0.15	0.6	4
32	0	0.15	0.65	3
32	0	0.15	0.7	4
32	0	0.15	0.75	2
32	0	0.15	0.8	3
32	0	0.2	0.0	107
32	0	0.2	0.05	9
32	0	0.2	0.1	23
32	0	0.2	0.15	14
32	0	0.2	0.2	14
32	0	0.2	0.25	19
32	0	0.2	0.3	8
32	0	0.2	0.35	9
32	0	0.2	0.4	11
32	0	0.2	0.45	1
32	0	0.2	0.5	6
32	0	0.2	0.55	5
32	0	0.2	0.6	4
32	0	0.2	0.65	4
32	0	0.2	0.7	3
32	0	0.2	0.8	1
32	0	0.2	0.9	2
32	0	0.25	0.0	57
32	0	0.25	0.05	10
32	0	0.25	0.1	6
32	0	0.25	0.15	7
32	0	0.25	0.2	6
32	0	0.25	0.25	5
32	0	0.25	0.3	11
32	0	0.25	0.35	4
32	0	0.25	0.4	5
32	0	0.25	0.45	1
32	0	0.25	0.5	6
32	0	0.25	0.55	5
32	0	0.25	0.6	1
32	0	0.25	0.65	4
32	0	0.25	0.8	1
32	0	0.25	0.85	1
32	0	0.3	0.0	20
32	0	0.3	0.05	7
32	0	0.3	0.1	4
32	0	0.3	0.15	7
32	0	0.3	0.2	4
32	0	0.3	0.25	8
32	0	0.3	0.3	5
32	0	0.3	0.35	2
32	0	0.3	0.4	3
32	0	0.3	0.45	3
32	0	0.3	0.5	2
32	0	0.3	0.55	3
32	0	0.3	0.6	2
32	0	0.3	0.95	1
32	0	0.35	0.0	16
32	0	0.35	0.05	2
32	0	0.35	0.1	1
32	0	0.35	0.15	1
32	0	0.35	0.2	2
32	0	0.35	0.25	2
32	0	0.35	0.35	4
32	0	0.35	0.45	1
32	0	0.35	0.5	2
32	0	0.35	0.6	2
32	0	0.35	0.7	1
32	0	0.4	0.0	4
32	0	0.4	0.05	1
32	0	0.4	0.1	1
32	0	0.4	0.15	1
32	0	0.4	0.25	4
32	0	0.4	0.3	3
32	0	0.4	0.35	3
32	0	0.4	0.4	2
32	0	0.4	0.55	1
32	0	0.4	0.7	1
32	0	0.4	0.8	1
32	0	0.4	0.85	1
32	0	0.45	0.0	2
32	0	0.45	0.05	2
32	0	0.45	0.1	1
32	0	0.45	0.3	2
32	0	0.45	0.6	1
32	0	0.45	0.7	1
32	0	0.5	0.0	2
32	0	0.5	0.05	1
32	0	0.5	0.2	1
32	0	0.5	0.3	1
32	0	0.5	0.35	1
32	0	0.5	0.45	1
32	0	0.5	0.5	1
32	0	0.5	0.8	2
32	0	0.5	0.9	1
32	0	0.5	0.95	1
32	0	0.55	0.0	1
32	0	0.65	0.9	1
32	0	0.65	1.0	1
32	1	0.0	0.05	162
32	1	0.0	0.1	63
32	1	0.0	0.15	30
32	1	0.0	0.2	28
32	1	0.0	0.25	7
32	1	0.0	0.3	6
32	1	0.0	0.35	7
32	1	0.0	0.4	2
32	1	0.0	0.45	3
32	1	0.0	0.6	1
32	1	0.0	0.7	1
32	1	0.0	0.75	1
32	1	0.05	0.0	1423
32	1	0.05	0.05	46
32	1	0.05	0.1	41
32	1	0.05	0.15	37
32	1	0.05	0.2	45
32	1	0.05	0.25	19
32	1	0.05	0.3	16
32	1	0.05	0.35	16
32	1	0.05	0.4	12
32	1	0.05	0.45	12
32	1	0.05	0.5	7
32	1	0.05	0.55	3
32	1	0.05	0.6	2
32	1	0.05	0.65	7
32	1	0.05	0.7	1
32	1	0.05	0.75	2
32	1	0.1	0.0	649
32	1	0.1	0.05	57
32	1	0.1	0.1	44
32	1	0.1	0.15	39
32	1	0.1	0.2	35
32	1	0.1	0.25	21
32	1	0.1	0.3	30
32	1	0.1	0.35	19
32	1	0.1	0.4	9
32	1	0.1	0.45	18
32	1	0.1	0.5	8
32	1	0.1	0.55	8
32	1	0.1	0.6	5
32	1	0.1	0.65	4
32	1	0.1	0.75	1
32	1	0.1	0.8	2
32	1	0.1	0.9	1
32	1	0.15	0.0	357
32	1	0.15	0.05	51
32	1	0.15	0.1	28
32	1	0.15	0.15	32
32	1	0.15	0.2	29
32	1	0.15	0.25	20
32	1	0.15	0.3	14
32	1	0.15	0.35	16
32	1	0.15	0.4	12
32	1	0.15	0.45	13
32	1	0.15	0.5	14
32	1	0.15	0.55	6
32	1	0.15	0.6	12
32	1	0.15	0.65	2
32	1	0.15	0.7	5
32	1	0.15	0.8	3
32	1	0.15	0.85	2
32	1	0.15	0.95	1
32	1	0.2	0.0	184
32	1	0.2	0.05	20
32	1	0.2	0.1	28
32	1	0.2	0.15	20
32	1	0.2	0.2	22
32	1	0.2	0.25	17
32	1	0.2	0.3	14
32	1	0.2	0.35	15
32	1	0.2	0.4	19
32	1	0.2	0.45	10
32	1	0.2	0.5	11
32	1	0.2	0.55	7
32	1	0.2	0.6	5
32	1	0.2	0.65	9
32	1	0.2	0.7	5
32	1	0.2	0.75	2
32	1	0.2	0.85	4
32	1	0.2	0.9	1
32	1	0.25	0.0	92
32	1	0.25	0.05	22
32	1	0.25	0.1	18
32	1	0.25	0.15	20
32	1	0.25	0.2	18
32	1	0.25	0.25	23
32	1	0.25	0.3	11
32	1	0.25	0.35	9
32	1	0.25	0.4	14
32	1	0.25	0.45	10
32	1	0.25	0.5	7
32	1	0.25	0.55	2
32	1	0.25	0.6	3
32	1	0.25	0.65	4
32	1	0.25	0.7	1
32	1	0.25	0.75	1
32	1	0.25	0.8	1
32	1	0.25	0.85	1
32	1	0.3	0.0	48
32	1	0.3	0.05	12
32	1	0.3	0.1	16
32	1	0.3	0.15	17
32	1	0.3	0.2	10
32	1	0.3	0.25	11
32	1	0.3	0.3	8
32	1	0.3	0.35	10
32	1	0.3	0.4	4
32	1	0.3	0.45	1
32	1	0.3	0.5	5
32	1	0.3	0.55	5
32	1	0.3	0.6	1
32	1	0.3	0.65	2
32	1	0.3	0.7	2
32	1	0.3	0.75	1
32	1	0.3	0.8	1
32	1	0.3	0.9	1
32	1	0.35	0.0	23
32	1	0.35	0.05	4
32	1	0.35	0.1	6
32	1	0.35	0.15	4
32	1	0.35	0.2	7
32	1	0.35	0.25	6
32	1	0.35	0.3	4
32	1	0.35	0.35	3
32	1	0.35	0.4	4
32	1	0.35	0.45	2
32	1	0.35	0.5	3
32	1	0.35	0.55	5
32	1	0.35	0.6	2
32	1	0.35	0.65	1
32	1	0.35	0.75	3
32	1	0.35	0.8	3
32	1	0.35	0.85	1
32	1	0.4	0.0	14
32	1	0.4	0.05	6
32	1	0.4	0.1	5
32	1	0.4	0.15	6
32	1	0.4	0.2	5
32	1	0.4	0.25	6
32	1	0.4	0.3	5
32	1	0.4	0.35	2
32	1	0.4	0.4	5
32	1	0.4	0.45	1
32	1	0.4	0.5	1
32	1	0.4	0.55	3
32	1	0.4	0.6	5
32	1	0.4	0.65	1
32	1	0.4	0.7	1
32	1	0.4	0.75	1
32	1	0.4	0.8	2
32	1	0.4	0.85	3
32	1	0.4	0.95	1
32	1	0.45	0.0	6
32	1	0.45	0.05	2
32	1	0.45	0.1	2
32	1	0.45	0.15	2
32	1	0.45	0.2	2
32	1	0.45	0.25	5
32	1	0.45	0.3	2
32	1	0.45	0.35	3
32	1	0.45	0.4	2
32	1	0.45	0.45	1
32	1	0.45	0.5	2
32	1	0.45	0.55	1
32	1	0.45	0.6	4
32	1	0.45	0.65	1
32	1	0.45	0.85	1
32	1	0.5	0.0	1
32	1	0.5	0.05	2
32	1	0.5	0.1	1
32	1	0.5	0.2	1
32	1	0.5	0.25	1
32	1	0.5	0.3	2
32	1	0.5	0.35	1
32	1	0.5	0.45	2
32	1	0.5	0.5	2
32	1	0.5	0.6	2
32	1	0.5	0.7	1
32	1	0.5	0.8	1
32	1	0.5	0.85	2
32	1	0.5	0.9	1
32	1	0.55	0.0	1
32	1	0.55	0.05	2
32	1	0.55	0.35	2
32	1	0.55	0.4	2
32	1	0.55	0.45	1
32	1	0.55	0.5	2
32	1	0.55	0.55	1
32	1	0.55	0.6	1
32	1	0.55	0.65	1
32	1	0.55	0.7	1
32	1	0.55	0.75	1
32	1	0.6	0.0	2
32	1	0.6	0.05	1
32	1	0.6	0.1	1
32	1	0.6	0.3	2
32	1	0.6	0.35	2
32	1	0.6	0.4	1
32	1	0.6	0.5	3
32	1	0.6	0.6	1
32	1	0.6	0.8	1
32	1	0.65	0.15	1
32	1	0.65	0.3	1
32	1	0.65	0.8	1
32	1	0.65	0.85	1
32	1	0.7	0.15	1
32	1	0.7	0.25	1
32	1	0.7	0.4	1
32	1	0.7	0.75	1
32	1	0.7	0.85	1
32	1	0.75	0.65	1
32	10	0.05	0.0	1
32	10	0.1	0.0	1
32	10	0.4	0.1	1
32	10	0.5	0.1	1
32	10	0.5	0.15	1
32	10	0.55	0.2	1
32	10	0.55	0.45	1
32	10	0.55	0.55	1
32	10	0.6	0.05	1
32	10	0.65	0.55	1
32	10	0.65	0.75	1
32	10	0.65	0.9	1
32	10	0.7	0.2	1
32	10	0.8	0.6	2
32	10	0.85	1.0	1
32	10	0.9	0.75	1
32	10	0.95	0.7	2
32	10	1.0	0.45	1
32	10	1.0	0.65	1
32	10	1.0	0.85	1
32	11	0.05	0.0	1
32	11	0.45	0.35	1
32	11	0.65	0.8	1
32	11	0.75	0.6	1
32	11	0.85	0.3	1
32	11	0.9	0.65	1
32	11	0.9	0.85	1
32	11	0.95	0.2	1
32	11	0.95	0.8	1
32	12	0.7	0.65	1
32	12	0.8	0.3	1
32	12	0.8	0.7	1
32	12	0.95	0.7	1
32	12	1.0	0.75	1
32	13	0.25	0.4	1
32	13	0.8	0.65	1
32	13	0.85	0.7	1
32	13	0.9	0.1	1
32	13	1.0	0.95	1
32	14	0.0	0.05	1
32	14	0.0	0.45	1
32	14	0.15	0.65	1
32	14	0.4	0.3	1
32	14	0.7	0.55	1
32	14	0.9	0.7	1
32	15	0.0	0.25	1
32	15	0.0	0.35	1
32	15	0.05	0.7	1
32	16	0.85	0.7	1
32	2	0.0	0.05	1
32	2	0.0	0.1	2
32	2	0.0	0.15	1
32	2	0.0	0.25	1
32	2	0.0	0.3	1
32	2	0.0	0.35	1
32	2	0.05	0.0	292
32	2	0.05	0.05	11
32	2	0.05	0.1	5
32	2	0.05	0.15	8
32	2	0.05	0.2	7
32	2	0.05	0.25	7
32	2	0.05	0.3	4
32	2	0.05	0.35	3
32	2	0.05	0.4	1
32	2	0.05	0.45	1
32	2	0.05	0.5	1
32	2	0.05	0.55	1
32	2	0.05	0.6	1
32	2	0.05	0.65	1
32	2	0.05	0.75	1
32	2	0.1	0.0	255
32	2	0.1	0.05	21
32	2	0.1	0.1	22
32	2	0.1	0.15	11
32	2	0.1	0.2	17
32	2	0.1	0.25	13
32	2	0.1	0.3	6
32	2	0.1	0.35	7
32	2	0.1	0.4	3
32	2	0.1	0.45	2
32	2	0.1	0.5	3
